11.000210762023926,86.55625867843628,4.580241501331329,35.2947216629982,32.91072607040405,-34.142730355262756,-39.883616864681244,-20.023958325386047,-34.09527222812176,-50.701751947402954,20.219970285892487,2.0
14.94047674536705,14.243917286396027,48.34706091880798,1.06231689453125,78.29174709320068,-34.46342081576586,-43.74998116493225,-33.153499603271484,-30.36891531944275,-32.01637053489685,17.506314426660538,5.0
-35.22662729024887,-19.82942360639572,-20.777287125587463,-36.12220633029938,-28.59942278265953,92.66769027709961,50.507858872413635,-21.940380454063416,43.282798767089844,2.3221736550331116,-28.346006631851196,6.0
-35.57641518115997,-18.249969333410263,-22.01282799243927,-34.80915570259094,-24.561780631542206,94.65271759033203,47.71547073125839,-22.958837687969208,44.683846950531006,0.4529764652252197,-28.072603940963745,6.0
30.6580171585083,38.06404060125351,-14.816056728363037,108.23026847839355,4.163897722959518,-28.696149587631226,-23.684205174446106,-23.57294249534607,-27.519224986433983,-28.97124195098877,-9.694386601448059,4.0
-23.628103971481323,16.75851970911026,2.031966954469681,-4.7867792546749115,11.059437811374664,-19.731803059577942,-32.8125696182251,-23.20526260137558,-28.246300876140594,-51.67532503604889,106.23434448242188,11.0
15.454358220100403,86.65994691848755,1.4507412910461426,41.896259784698486,28.69681668281555,-34.66221609711647,-41.47757709026337,-19.514618158340454,-37.79788534343243,-48.851131439208984,18.684980511665344,2.0
-24.596929252147675,-27.649674773216248,-18.991652190685272,-21.96975553035736,-31.295910000801086,38.044547975063324,35.025535345077515,-28.127633154392242,75.17283725738525,28.50925076007843,-29.290910959243774,9.0
-29.90141773223877,-21.910704225301743,-18.661926716566086,-36.34797155857086,-28.094543635845184,94.33719253540039,39.75663220882416,-24.17237901687622,44.79583603143692,20.939902782440186,-37.07717254757881,6.0
-32.0862278342247,-31.587302803993225,-20.43453073501587,-27.481311321258545,-31.164991438388824,39.25738626718521,37.90998935699463,-28.97518390417099,78.3838472366333,21.94265043735504,-24.721175014972687,9.0
-37.588524997234344,-21.46163299679756,-23.42242193222046,-34.33570992946625,-28.15685725212097,89.0876932144165,51.75618278980255,-23.745181381702423,46.20601040124893,4.009222477674484,-27.774341374635696,6.0
-44.73502826690674,-34.33211088180542,-32.77730929851532,-14.304116010665894,-37.69712442159653,35.4223290681839,87.21856689453125,16.179709494113922,33.62554132938385,-17.35741400718689,-15.497723162174225,7.0
-30.34550914168358,-33.00951814651489,-16.72765988111496,-22.221418142318726,-29.298588007688522,36.19501209259033,27.954827785491943,-28.404046416282654,75.50524234771729,28.433213233947754,-26.82801467180252,9.0
-45.62876442074776,-36.86749732494354,-32.349613308906555,-15.515074610710144,-39.28218626976013,40.932023882865906,85.79493856430054,12.069308280944824,34.642963230609894,-14.195940911769867,-15.536244362592697,7.0
-34.59075570106506,-21.711446195840836,-26.564343810081482,-25.65352475643158,-28.327162981033325,-6.506202161312103,33.384253054857254,121.1781997680664,-4.003743231296539,-12.552185654640198,11.018381953239441,8.0
-36.912612557411194,-19.75814402103424,-23.05029594898224,-37.093899726867676,-30.010359525680542,94.69058132171631,50.59459674358368,-22.530905842781067,45.759109139442444,3.8955949544906616,-30.280102282762527,6.0
-33.34366989135742,-24.67030394077301,-23.663229137659073,-37.29935693740845,-32.78006565570831,87.49085569381714,49.25712811946869,-24.554462254047394,51.094680190086365,10.166908234357834,-30.736103057861328,6.0
-25.212458908557892,-39.73210287094116,-20.24741756916046,-20.153536558151245,-35.77777421474457,33.437212109565735,36.193890295922756,-22.12334144115448,66.71244668960571,27.842102885246277,-26.130363881587982,9.0
33.98120474815369,40.146260499954224,-12.909883379936218,104.138427734375,5.062923684716225,-31.31076431274414,-26.243935108184814,-27.522964477539062,-30.495890751481056,-27.357721090316772,-6.750758051872253,4.0
27.588374435901642,24.221437871456146,42.10005259513855,12.055143862962723,71.94638347625732,-32.50135898590088,-43.84933602809906,-32.29304349422455,-37.634676456451416,-37.72499331831932,18.862219631671906,5.0
-32.83508515357971,-21.43554776906967,-25.90991520881653,-25.096271842718124,-26.816622734069824,-8.388379573822021,31.526926398277283,126.06625747680664,-7.281489789485931,-16.161064445972443,11.254310071468353,8.0
-43.39579324424267,-34.866669058799744,-30.463682293891907,-20.37744140625,-38.29220700263977,44.37577658891678,85.16300535202026,7.269034147262573,36.050880908966064,-10.852921962738037,-16.412601977586746,7.0
-31.295762419700623,-19.68799912929535,-25.37480890750885,-24.613926470279694,-24.910951912403107,-8.688462495803833,28.9861279129982,122.82503652572632,-7.940820276737213,-14.59541231393814,10.449657678604126,8.0
41.04659315943718,21.52299737930298,41.60196089744568,9.711675271391869,68.11632537841797,-30.167442798614502,-46.869927406311035,-34.86496913433075,-41.33906960487366,-29.788862138986588,13.057758241891861,5.0
-33.666882038116455,-20.81769174337387,-25.997559547424316,-24.561948031187057,-26.562529623508453,-7.465540409088135,31.261846363544464,121.25824117660522,-6.8575974106788635,-13.971112966537476,10.078390121459961,8.0
-27.670983165502548,-31.940985083580017,-18.442088425159454,-27.16490626335144,-33.372271716594696,42.618197083473206,35.40753221511841,-29.4958136677742,85.3251781463623,31.594344556331635,-28.67262578010559,9.0
23.503952264785767,70.85841155052185,8.430407762527466,45.46065843105316,33.32122641801834,-39.79332721233368,-42.664267778396606,-19.636494517326355,-36.9394810795784,-46.14163815975189,12.425999641418457,2.0
-35.4729620218277,-18.901655972003937,-22.36628621816635,-35.97531723976135,-27.40195393562317,94.55697822570801,48.1322945356369,-23.341979026794434,46.474933087825775,7.232823610305786,-33.65659084916115,6.0
-32.070460081100464,-21.853673815727234,-25.169984579086304,-25.163688898086548,-26.765823006629944,-8.444674015045166,31.76918786764145,121.83519172668457,-6.807420551776886,-15.419995129108429,10.879384815692902,8.0
-45.99282121658325,-36.42714238166809,-30.853621125221252,-17.514124631881714,-37.7853045463562,41.50073862075806,85.52117776870728,13.379797399044037,32.961076736450195,-18.710845053195953,-16.148044109344482,7.0
-44.41699278354645,-32.905407667160034,-31.980977714061737,-16.493656039237976,-37.3283149600029,36.643240451812744,86.19649744033813,14.827490746974945,34.48206341266632,-15.64582371711731,-15.21275383234024,7.0
-34.70805585384369,-17.757044732570648,-21.35060167312622,-38.62488353252411,-27.23067231476307,95.20473766326904,45.32116973400116,-22.618733823299408,44.993868589401245,3.9727857410907745,-30.207025110721588,6.0
-34.13862997293472,-19.495730459690094,-18.492971181869507,-37.3178046643734,-23.122532188892365,94.12224292755127,45.09129863977432,-26.313418090343475,45.3598028421402,3.3486123085021973,-26.84888455271721,6.0
36.12975597381592,43.39560902118683,-11.350162386894226,105.75718307495117,5.860062673687935,-31.75439953804016,-28.369792699813843,-28.14107620716095,-32.84082329273224,-29.2293758392334,-7.064237952232361,4.0
-35.8657246530056,-21.56095850467682,-25.58360779285431,-23.86709736287594,-25.33149951696396,-7.8939754366874695,33.042151391506195,120.62173366546631,-5.087572693824768,-13.229540228843689,10.82557201385498,8.0
95.50682401657104,19.565128087997437,14.041390657424927,45.26107215881348,23.398864686489105,-35.77430999279022,-42.111934185028076,-41.33053934574127,-39.857107639312744,-8.836171865463257,-9.063005536794662,1.0
24.696861654520035,16.712630718946457,37.86676108837128,12.99977421760559,71.31224298477173,-30.90573152899742,-41.595295429229736,-38.21426200866699,-32.66100525856018,-32.47567865252495,17.685962826013565,5.0
13.981694102287292,8.18835723400116,59.831562995910645,1.7716902494430542,42.56496775150299,-23.366209030151367,-33.731711983680725,-27.71201980113983,-27.864413768053055,-19.49784255027771,8.256529331207275,3.0
23.68691247701645,20.78266006708145,37.830187141895294,10.888506948947906,71.46814823150635,-30.676910936832428,-43.26291358470917,-33.61541426181793,-36.96911031007767,-34.642478227615356,17.27322393655777,5.0
97.5671706199646,22.618416965007782,19.136615097522736,40.767151832580566,26.80102103948593,-35.64855599403381,-45.294205486774445,-37.66830027103424,-44.320698380470276,-16.663537621498108,-5.190788149833679,1.0
9.904301345348358,-36.65957200527191,13.34493437409401,-20.72683823108673,-14.637714147567749,6.738230809569359,-9.857061296701431,-38.358156234025955,24.997961699962616,86.95532941818237,-31.688054084777832,10.0
-36.18082743883133,-20.43365716934204,-22.086952805519104,-39.08526849746704,-31.049899697303772,93.38913249969482,49.91921925544739,-22.06411564350128,46.14882254600525,3.2212150394916534,-28.05926802754402,6.0
-28.37723273038864,-21.725371032953262,-18.973936319351196,-35.587713837623596,-31.024388313293457,90.13939762115479,40.16335916519165,-21.176259547472,40.91961890459061,21.242527097463608,-36.47487449645996,6.0
-32.11019814014435,-20.61323308944702,-25.734211444854736,-24.061610162258148,-26.068679571151733,-8.632285952568054,30.425394356250763,122.41117858886719,-7.290562331676483,-16.69578230381012,11.030239999294281,8.0
-37.5148840546608,-19.086926996707916,-22.59113174676895,-36.404410660266876,-31.44227933883667,82.45263314247131,54.680596590042114,-6.6389479637146,40.16700279712677,-2.6973910331726074,-22.301013976335526,6.0
11.345876157283783,-8.97712391614914,52.934398621320724,-10.401862859725952,28.320581287145615,-14.194210574030876,-19.845888704061508,-31.317073822021484,-7.432833611965179,9.170722365379333,-11.586760997772217,3.0
-32.219313621520996,-21.014988660812378,-24.58764886856079,-23.97635717689991,-25.46513843536377,-7.674912810325623,30.83163344860077,118.22270107269287,-6.7890090346336365,-14.73950082063675,10.745359182357788,8.0
-37.00448298454285,-23.578806310892105,-21.51969587802887,-32.23039710521698,-28.363215506076813,88.33744430541992,55.65835130214691,-23.35316315293312,42.86325845122337,-0.7680954933166504,-24.68143954873085,6.0
-45.642359644174576,-36.608731389045715,-29.733975172042847,-18.35375714302063,-38.149510860443115,42.77673876285553,84.04190158843994,13.776486694812775,32.592376828193665,-18.125980734825134,-16.696001529693604,7.0
-42.81039655208588,-26.346022367477417,-34.86801517009735,-21.783053517341614,-36.975214540958405,51.04306697845459,83.72104167938232,2.0034990310668945,39.481701135635376,-13.43249785900116,-15.994540840387344,7.0
-44.054691553115845,-32.6575163602829,-32.519160091876984,-19.519075632095337,-37.778461158275604,42.12956190109253,88.01153659820557,13.699684023857117,34.26010358333588,-18.346250534057617,-15.90341591835022,7.0
-28.051569998264313,-42.29239368438721,-21.64338231086731,-15.634971857070923,-36.67475289106369,32.44611448049545,35.79538822174072,-18.384708642959595,61.95413827896118,31.27333629131317,-27.086401045322418,9.0
9.125623226165771,83.4904932975769,1.2630144953727722,41.15605366230011,21.649834752082825,-31.75464528799057,-36.39268955588341,-13.121457576751709,-33.80690002441406,-50.422712564468384,17.2606360912323,2.0
9.535053551197052,0.04648172855377197,64.81422758102417,-5.083410739898682,41.996129751205444,-23.463195860385895,-31.447907865047455,-30.09607458114624,-25.526008129119873,-10.465779423713684,9.671763956546783,3.0
14.924935281276703,17.427800476551056,42.35349500179291,6.918910384178162,75.564218044281,-32.65476801991463,-45.50994884967804,-34.61593723297119,-30.874600112438202,-32.77049744129181,18.76103299856186,5.0
46.17051029205322,41.23729544878006,-1.5011009573936462,101.27328968048096,15.212707445025444,-32.08057689666748,-33.713552832603455,-33.21654200553894,-36.59665687382221,-31.066271901130676,-2.8166903257369995,4.0
9.501820385456085,-33.548892855644226,12.057365417480469,-19.373018860816956,-11.8136305809021,8.145515501499176,-7.253188371658325,-33.19156730175018,27.248712345957756,80.91647911071777,-32.695157051086426,10.0
-23.29128670692444,17.608381390571594,1.6015751361846924,-4.122405529022217,11.855627804994583,-19.31344962120056,-33.113099098205566,-22.625036537647247,-27.88842660188675,-52.39687120914459,104.68135833740234,11.0
-34.60491406917572,-21.586395382881165,-26.921212553977966,-25.213318526744843,-27.28563302755356,-7.935266971588135,32.03248310089111,121.90426731109619,-4.555984318256378,-13.818098187446594,11.193422555923462,8.0
34.58631682395935,42.170512199401855,-11.604774951934814,106.02256965637207,4.616716228425503,-31.08008325099945,-27.449935793876648,-28.602034986019135,-30.946551218628883,-27.967408180236816,-7.0648263692855835,4.0
-45.12479376792908,-32.41012001037598,-32.12087416648865,-13.976375937461853,-37.06186884641647,33.98566436767578,85.17264032363892,14.54512083530426,33.1283358335495,-13.434483170509338,-13.56504201889038,7.0
-30.142855644226074,14.280819237232208,0.08195309340953827,-12.485057055950165,12.25586649775505,-13.789609849452972,-24.343271017074585,-21.93894726037979,-18.300247371196747,-35.6430801153183,92.88904321193695,11.0
-23.2397438287735,15.42414253950119,3.7182761430740356,-6.201667904853821,12.931171238422394,-21.65393352508545,-34.86374831199646,-24.570411562919617,-30.052837789058685,-50.998865246772766,106.86874675750732,11.0
-17.325806379318237,17.523287445306778,11.201380044221878,-3.3332578241825104,15.379210904240608,-24.730239629745483,-38.44641888141632,-25.612098932266235,-28.803910195827484,-47.95082104206085,90.0501389503479,11.0
-31.653569102287292,-24.28187620639801,-15.202269315719604,-38.08093583583832,-27.76258833706379,79.48638105392456,50.00076341629028,-26.438478350639343,46.43216800689697,7.236206084489822,-26.429200500249863,6.0
-44.75222334265709,-33.63433313369751,-33.418862730264664,-14.807855248451233,-38.20412701368332,33.75373059511185,86.68315839767456,17.564974665641785,33.06290531158447,-15.410733103752136,-13.354513078927994,7.0
9.536434650421143,-34.45703959884122,14.50672596693039,-18.922303557395935,-11.37720000743866,9.210105657577515,-8.726006627082825,-37.36617052555084,23.71703250706196,78.9748969078064,-32.700736939907074,10.0
-32.11995005607605,-21.872674584388733,-19.19405746459961,-38.44090175628662,-25.53020142018795,91.16556882858276,46.636529088020325,-27.158413916826248,45.710763812065125,4.451544284820557,-27.852717995643616,6.0
-34.66192042827606,-22.036015212535858,-26.248643159866333,-26.478601455688477,-28.031719028949738,-7.069144248962402,33.321108520030975,121.36322784423828,-4.001424431800842,-12.826648235321045,10.702426314353943,8.0
-35.303287088871,-22.087131142616272,-26.956663608551025,-22.964661985635757,-28.761395573616028,-4.058813095092773,34.91984087228775,115.81781673431396,-0.4939364194869995,-12.678396940231323,9.858275920152664,8.0
-32.402524530887604,-20.991413712501526,-24.897091388702393,-24.60122200846672,-25.793909549713135,-8.264529705047607,31.010379910469055,121.19210052490234,-7.792725145816803,-15.508171498775482,11.930000066757202,8.0
-45.47570323944092,-37.477001667022705,-29.35835039615631,-16.038031935691833,-36.93753331899643,39.78465884923935,85.01155185699463,11.129730522632599,34.288788199424744,-16.277862936258316,-15.748650461435318,7.0
36.00846457481384,41.7143098115921,-12.08267879486084,105.93654727935791,5.316879723221064,-31.972623825073242,-27.598868131637573,-28.56710147857666,-31.60264578461647,-28.36080503463745,-7.258538603782654,4.0
-20.77577257156372,21.269312858581543,4.715029418468475,-3.9912694692611694,15.474234372377396,-19.27718085050583,-34.741057485342026,-26.224626123905182,-27.982427775859833,-49.67025947570801,98.32548332214355,11.0
-23.103121876716614,16.639734268188477,1.3257370293140411,-5.809182167053223,10.226615846157074,-20.05751061439514,-32.230007231235504,-21.84527826309204,-28.60348242521286,-51.63661444187164,106.66464042663574,11.0
-23.529349327087402,15.284501075744629,2.2569770216941833,-6.1798675656318665,11.640377342700958,-20.975501149892807,-32.869518518447876,-23.10327935218811,-29.13104087114334,-50.585763573646545,105.91009426116943,11.0
5.77929151058197,-35.1520040333271,13.927650019526482,-23.10737121105194,-13.217372417449951,14.510115653276443,-5.2624232172966,-36.50322172045708,26.395845875144005,82.49253225326538,-33.377469182014465,10.0
34.760181307792664,43.67651832103729,-8.21909475326538,105.99411249160767,5.022178191691637,-32.468981981277466,-27.955715894699097,-26.144255757331848,-31.280457749962807,-29.640770196914673,-8.41274344921112,4.0
32.56820249557495,37.033121943473816,-16.1365008354187,107.84628009796143,4.673877134919167,-28.104469776153564,-23.60585618019104,-23.627454042434692,-28.32405824959278,-29.141897678375244,-9.243223190307617,4.0
-24.213475227355957,-26.008326068520546,-19.56185209751129,-22.7283096909523,-28.578444600105286,80.54026651382446,34.760581851005554,-28.578907430171967,41.0930717587471,32.11067247390747,-37.6432991027832,6.0
36.922827541828156,40.81181788444519,-13.207692623138428,103.94129848480225,5.908409595489502,-30.50885248184204,-26.937957286834717,-28.01102727651596,-32.357747092843056,-28.553146958351135,-6.30075740814209,4.0
-23.83658719062805,16.51442849636078,4.142888933420181,-5.4906381368637085,14.081256598234177,-21.826725363731384,-34.99324029684067,-24.6056125164032,-30.631793558597565,-51.906583309173584,107.71237659454346,11.0
2.811060309410095,81.85400295257568,3.354886531829834,28.21246111392975,33.64178201556206,-30.691479742527008,-35.55485635995865,-20.255398869514465,-29.887566849589348,-48.95133900642395,22.68102240562439,2.0
14.076208233833313,81.7433614730835,1.95461705327034,42.208053946495056,23.03913724422455,-34.45601260662079,-38.862839475274086,-15.949251055717468,-36.0702211111784,-51.984557151794434,19.771433174610138,2.0
26.29030454158783,23.72033941745758,39.04258981347084,15.189031481742859,67.22759819030762,-32.90989577770233,-44.24993705749512,-32.49556756019592,-40.36115485429764,-39.843749940395355,20.134223222732544,5.0
-32.64271605014801,-32.116872906684875,-23.708455860614777,-23.434878528118134,-38.39996612071991,35.677084267139435,49.06750154495239,-15.562102138996124,64.69617080688477,9.858677983283997,-22.329111516475677,9.0
-34.216581761837006,-22.761253714561462,-18.88477075099945,-35.47228127717972,-31.098317086696625,80.75513339042664,53.70232093334198,-25.568041563034058,53.293386459350586,5.586282730102539,-30.6640562415123,6.0
38.81147038936615,41.124817848205566,-11.060361683368683,101.18120861053467,4.625596597790718,-32.48868238925934,-28.445274114608765,-30.299115419387817,-28.443136870861053,-25.05103039741516,-9.524772047996521,4.0
-22.43164837360382,17.83859235048294,3.1689042896032333,-4.75429379940033,14.483314096927643,-21.84639811515808,-36.25884282588959,-25.002725481987,-30.17626005411148,-52.53239154815674,107.1774263381958,11.0
-34.910112142562866,-22.350808680057526,-26.27403974533081,-25.605660140514374,-27.7787127494812,-7.417791306972504,33.09364449977875,122.68768453598022,-5.160593569278717,-14.995452344417572,10.976276099681854,8.0
-33.3538556098938,-20.843158841133118,-17.659034252166748,-37.95630645751953,-26.78836253285408,88.77009725570679,44.09605073928833,-25.173640489578247,44.81434679031372,5.401172518730164,-26.833081930875778,6.0
98.74851131439209,18.80977725982666,17.846465170383453,32.259750962257385,28.323672473430634,-35.62348234653473,-43.919188022613525,-38.78908187150955,-41.8717485666275,-8.399374723434448,-6.4710522294044495,1.0
36.013194024562836,36.65411019325256,-7.496501326560974,95.83735847473145,4.941780596971512,-31.330547213554382,-26.1629775762558,-20.504974961280823,-26.190210700035095,-27.214004278182983,-11.322854399681091,4.0
-35.25608918070793,-21.326374530792236,-26.11635184288025,-23.841352701187134,-25.68685394525528,-8.250360488891602,33.767616271972656,122.24964904785156,-5.213145434856415,-13.180464148521423,10.24707168340683,8.0
9.78089725971222,83.25439119338989,3.2657649517059326,35.44891583919525,29.685120224952698,-32.237138867378235,-39.68840914964676,-19.269685745239258,-34.95676712691784,-51.77015805244446,23.328808903694153,2.0
-45.43738862872124,-37.46394693851471,-30.05182385444641,-14.243776440620422,-38.80290400981903,34.452683448791504,77.94495105743408,19.599231600761414,27.8740456700325,-6.72778844833374,-14.729774624109268,7.0
-27.01964569091797,-37.916606187820435,-18.480459928512573,-21.02441442012787,-35.51899838447571,28.92319965362549,35.638818979263306,-16.51192796230316,79.59809970855713,33.58077147603035,-27.272058963775635,9.0
-23.930989146232605,17.09327608346939,2.8161323070526123,-5.734497785568237,12.16912730038166,-21.541720271110535,-35.50584053993225,-24.534327894449234,-30.164574801921844,-50.95297014713287,108.95838737487793,11.0
12.403853058815002,85.69775581359863,2.6037342846393585,40.40269064903259,26.090150266885757,-34.02842473983765,-40.47311669588089,-16.587574541568756,-37.36336772143841,-53.23314905166626,20.345718920230865,2.0
-39.13939882814884,-19.91507875919342,-21.003204226493835,-33.89064139127731,-33.61774742603302,77.09555768966675,62.886871337890625,-19.0832077562809,49.7392463684082,-1.6620835065841675,-24.94631439447403,6.0
-20.551424145698547,18.167727053165436,6.415173023939133,-2.3121215105056763,19.001524746418,-21.85879921913147,-39.89550602436066,-26.039526343345642,-30.332313239574432,-51.59297549724579,102.76650190353394,11.0
12.667110562324524,87.7703127861023,1.943863421678543,40.754966735839844,29.59888830780983,-35.21433210372925,-41.04992824792862,-20.014653861522675,-35.42903344333172,-51.26387083530426,19.649389028549194,2.0
-31.90657913684845,-20.49463814496994,-25.928883910179138,-24.105334758758545,-27.23355334997177,-6.925439715385437,31.345503985881805,124.4876537322998,-7.742327451705933,-17.69985020160675,9.600417971611023,8.0
12.19193547964096,1.4108077883720398,67.11029386520386,-5.370078861713409,46.005168437957764,-22.405964195728302,-34.98251986503601,-33.335976123809814,-24.01032829284668,-7.269916623830795,4.7607399225234985,3.0
-36.55209141969681,-23.88912832736969,-20.339333653450012,-36.46535539627075,-29.477651476860046,88.47153806686401,52.47277784347534,-24.726010262966156,47.195186257362366,3.013033449649811,-26.0446158349514,6.0
-23.60615286231041,-33.82037532329559,-16.25737702846527,-19.140354335308075,-36.14271354675293,31.849756598472595,27.700011253356934,-21.41957050561905,77.68937969207764,40.2439159154892,-28.762568593025208,9.0
-44.385329484939575,-32.812010049819946,-33.878144323825836,-18.157612919807434,-39.98922663927078,40.86245548725128,86.08571815490723,12.65702748298645,38.89077591896057,-13.925402522087097,-16.44101706147194,7.0
-33.57914936542511,-20.973615050315857,-25.720135807991028,-24.142092525959015,-26.075828969478607,-6.968141496181488,31.0790855884552,122.64658069610596,-6.93135792016983,-12.632200121879578,10.569802165031433,8.0
-33.284732669591904,-21.475790858268738,-25.251048684120178,-24.257510244846344,-25.51207411289215,-8.47528487443924,29.83312827348709,119.56600952148438,-7.525680840015411,-12.325829774141312,12.71936309337616,8.0
101.43782997131348,19.499615490436554,20.85079860687256,35.12036907672882,29.155482530593872,-34.86324280500412,-48.43902885913849,-36.503440618515015,-49.39864790439606,-20.49480241537094,-3.5479714274406433,1.0
-29.007351279258728,-23.714724600315094,-18.76623898744583,-34.25906926393509,-30.75699234008789,89.14461612701416,37.32644593715668,-23.5919206738472,43.64824092388153,26.491448283195496,-38.81777024269104,6.0
14.65157699584961,83.48230171203613,3.217550277709961,37.74003601074219,28.575383841991425,-32.38327684253454,-39.22397416830063,-18.734092712402344,-38.402193665504456,-49.077338218688965,18.226881086826324,2.0
102.72729682922363,19.385377407073975,12.055523097515106,36.09106492996216,22.247473120689392,-34.38870167732239,-42.96325618028641,-34.05127680301666,-47.08448803424835,-15.105305433273315,-7.605644762516022,1.0
-31.19611382484436,-26.928796529769897,-16.473324358463287,-34.567869663238525,-33.91916334629059,72.27086114883423,54.70783984661102,-22.813251718878746,50.65928411483765,10.484118461608887,-28.512358903884888,6.0
-23.49165141582489,15.99056339263916,1.7304168939590454,-6.221308588981628,10.030705913901329,-19.774379163980484,-32.19164550304413,-22.997316658496857,-27.68406182527542,-49.32709872722626,106.1194200515747,11.0
9.043167054653168,-37.897512435913086,17.126358211040497,-20.64905846118927,-12.87492299079895,7.784498691558838,-8.7227563560009,-39.539930671453476,24.803035765886307,81.30916833877563,-32.20279800891876,10.0
-33.781834959983826,-20.367507725954056,-25.480474591255188,-24.039989426732063,-27.461559772491455,-6.465207755565643,31.89335487782955,119.30627489089966,-4.121925175189972,-15.248073697090149,10.014204621315002,8.0
28.925892174243927,42.00999903678894,-8.293499946594238,97.62524080276489,6.163740571588278,-30.505120277404785,-28.84767758846283,-28.01845222711563,-29.261564061045647,-27.3764967918396,-3.599764585494995,4.0
-37.07779800891876,-20.235008597373962,-22.407432585954666,-35.77763110399246,-30.252495765686035,90.20608329772949,50.81925082206726,-24.228342652320862,48.41605120897293,4.523008704185486,-27.879785984754562,6.0
20.208387583494186,-1.0029370784759521,64.54033470153809,-6.519688725471497,50.04822278022766,-22.635986883193254,-37.27971774339676,-35.7552804350853,-24.26578664779663,-5.455520063638687,-0.17948660254478455,3.0
15.20682030916214,75.63201785087585,10.649997651576996,31.482247471809387,38.21742695569992,-32.13996550440788,-41.65597274899483,-23.20957362651825,-39.93152958154678,-48.477030992507935,21.01032531261444,2.0
7.060994267463684,-35.44526791572571,10.379721879959106,-18.431474208831787,-16.741485238075256,12.861746609210968,-4.856856346130371,-36.17711514234543,32.41406427323818,83.61947250366211,-34.33826154470444,10.0
97.95598411560059,25.192618012428284,14.733836650848389,45.532204151153564,27.314911127090454,-35.33139979839325,-45.16988295316696,-33.799280881881714,-46.25949668884277,-20.03153967857361,-7.364110082387924,1.0
16.350045800209045,83.89006805419922,1.738131582736969,41.94855535030365,28.240425407886505,-35.63278114795685,-39.172146424651146,-18.025279462337494,-36.100798174738884,-49.390031933784485,16.977031707763672,2.0
-23.673688530921936,17.026235580444336,2.8686583340168,-5.634875476360321,12.487701654434204,-20.955987751483917,-34.680548667907715,-24.313177049160004,-29.560211837291718,-51.40385687351227,107.98201084136963,11.0
31.285925686359406,14.210797011852264,43.79814076423645,6.953474283218384,75.92469501495361,-29.09151542186737,-43.37947416305542,-36.554874897003174,-39.069522857666016,-30.636488884687424,15.324328392744064,5.0
-38.374883472919464,-24.130871027708054,-19.045382618904114,-35.24736249446869,-31.778780102729797,88.02042436599731,56.061099886894226,-16.345679879188538,42.20630067586899,-1.270511269569397,-23.665051221847534,6.0
6.4074928760528564,84.52633953094482,2.189529836177826,32.3225753903389,33.770817160606384,-31.867623068392277,-40.17421472072601,-21.76892939209938,-35.02207051217556,-49.75618648529053,24.715103268623352,2.0
22.466405034065247,16.47745704650879,41.05479073524475,5.161469578742981,74.11898756027222,-29.187259197235107,-43.68860483169556,-37.632126569747925,-32.871648728847504,-30.69245645403862,16.18106171488762,5.0
-33.907850086688995,-20.993821680545807,-19.106546074151993,-37.99794149398804,-26.742893010377884,92.7573184967041,47.59029734134674,-26.638006508350372,43.87690728902817,1.5101794302463531,-26.573777735233307,6.0
11.925465106964111,-0.6268426179885864,66.80275249481201,-4.9996949434280396,44.9660210609436,-25.917433619499207,-35.20521557331085,-27.231854289770126,-24.01034277677536,-9.10217010974884,4.357287440448999,3.0
-30.637983083724976,-20.371061742305756,-24.718393087387085,-25.05221900343895,-26.057752430438995,-7.9923476576805115,29.3555029630661,122.49285507202148,-7.906342566013336,-15.591891646385193,9.872424840927124,8.0
-35.55574268102646,-19.967195987701416,-20.30758821964264,-39.36144971847534,-32.18322479724884,79.06261920928955,50.94334852695465,-23.79806959629059,52.01988339424133,6.875372141599655,-25.183920979499817,6.0
-23.86720409989357,-34.85787510871887,-15.856357038021088,-19.426519870758057,-31.36651712656021,25.990625143051147,26.527179479599,-21.20685824006796,73.49121189117432,33.79974538087845,-27.951848685741425,9.0
11.749776363372803,-34.30693653225899,10.01673248410225,-19.68388259410858,-11.33590942621231,11.322154968976974,-8.864766597747803,-38.86642336845398,28.187104880809784,82.94970083236694,-36.63850146532059,10.0
-37.106367111206055,-34.55552268028259,-26.577083468437195,-29.446420192718506,-38.46929752826691,67.12941122055054,62.77294445037842,-26.078499376773834,56.73114490509033,5.275996685028076,-27.078930974006653,6.0
35.01327043771744,41.0535124540329,-12.439512252807617,103.86402702331543,6.66137296333909,-30.64839494228363,-27.121813476085663,-28.344569265842438,-31.88659705221653,-27.960475206375122,-6.797963261604309,4.0
37.134233832359314,37.63406753540039,-11.912861943244934,100.24071550369263,8.087024495005608,-29.407310724258423,-26.700042247772217,-31.37184876203537,-31.59234569966793,-26.438730716705322,-8.361363530158997,4.0
26.854833841323853,19.296210169792175,34.36261796951294,10.263925909996033,74.98575401306152,-32.14931392669678,-44.48183512687683,-36.89137673377991,-36.440596520900726,-34.45565855503082,20.990447163581848,5.0
-38.68145194649696,-22.026097863912582,-22.178769648075104,-36.76245427131653,-34.85655403137207,82.55506229400635,57.48905670642853,-23.274258077144623,53.15959715843201,3.530371069908142,-27.70653510093689,6.0
-30.362172424793243,-20.617518484592438,-25.97018587589264,-24.611072152853012,-26.503122501075268,-7.757435142993927,31.095065236091614,121.85004329681396,-7.059552431106567,-13.640521764755249,11.832569360733032,8.0
